Mid_BJD 2458617.90407
BERV -16.3758937724
RVS 14.6703108162
SNR 270.092217609
AIRMASS 1.058
1608.2038752623826 nan
1608.217815209443 0.03601069612305127
1608.2317544082669 0.04561084509741196
1608.2456928588572 0.05175005710959578
1608.2596305612174 0.052997052460674786
1608.2735675153506 0.05468247529398083
1608.2875037212602 0.05472204583762945
1608.3014391789493 0.05473590847040954
1608.3153738884214 0.05423146234122734
1608.3293078496793 0.0538026929804912
1608.3432410627267 0.054853695104419
1608.3571735275666 0.055577151038578326
1608.3711052442025 0.0540048303347012
1608.385036212637 0.052130519954296795
1608.3989664328742 0.053014256854414486
1608.4128959049167 0.052930092846603924
1608.4268246287681 0.053963074965039125
1608.4407526044315 0.05510490540568482
1608.4546798319102 0.054755616961298784
1608.4686063112074 0.05595398706523128
1608.4825320423263 0.05624617570053688
1608.49645702527 0.0554637289615974
1608.510381260042 0.054964134552079665
1608.5243047466456 0.05557275977295197
1608.5382274850838 0.05505655772157135
1608.55214947536 0.054009354854044185
1608.5660707174773 0.05441164687534561
1608.5799912114387 0.05481604785134368
1608.593910957248 0.0555975929722942
1608.607829954908 0.054565086289261176
1608.6217482044224 0.05213207961170751
1608.6356657057938 0.047683253344957086
1608.6495824590256 0.03622335115674274
1608.6634984641214 0.03174237265975747
1608.6774137210841 0.04217865995747984
1608.6913282299172 0.05092813631286175
1608.7052419906236 0.05245574876427789
1608.7191550032067 0.05359117088541588
1608.7330672676694 0.054487042296643064
1608.7469787840155 0.05442163190812176
1608.7608895522478 0.053873715428278374
1608.7747995723698 0.053338299148123616
1608.7887088443845 0.055271933481705136
1608.8026173682954 0.05559025809125665
1608.8165251441053 0.05504219873277539
1608.8304321718176 0.05544883488205131
1608.8443384514355 0.05406499336118628
1608.8582439829624 0.054220769402200455
1608.8721487664013 0.054362773494580345
1608.8860528017556 0.05456663829549921
1608.8999560890284 0.054886930084076406
1608.913858628223 0.05517750679303196
1608.9277604193423 0.054073543603709674
1608.94166146239 0.054410254340116426
1608.955561757369 0.054181434409739694
1608.9694613042825 0.05440270265811137
1608.9833601031337 0.053840124298732916
1608.997258153926 0.052499368079171486
1609.0111554566624 0.05277376298475967
1609.0250520113464 0.05476717272623005
1609.038947817981 0.0555162823890501
1609.0528428765692 0.05515434929091777
1609.0667371871145 0.05359361320639188
1609.0806307496202 0.052936635991514824
1609.0945235640893 0.04816707128066435
1609.1084156305249 0.03533797132636421
1609.1223069489304 0.03303202963698544
1609.136197519309 0.04518869080722438
1609.1500873416637 0.052158748346246876
1609.163976415998 0.053109824110892934
1609.1778647423148 0.05305936884161661
1609.1917523206175 0.054939068338940335
1609.205639150909 0.05363242198589512
1609.219525233193 0.05538753335291617
1609.2334105674724 0.05597774532443399
1609.2472951537504 0.05433707613177378
1609.2611789920302 0.0549194946665018
1609.275062082315 0.05450456599034814
1609.288944424608 0.05459177140057691
1609.3028260189121 0.05464159543395718
1609.316706865231 0.05229562765972398
1609.3305869635678 0.05294396614622994
1609.3444663139255 0.05272119999651381
1609.3583449163073 0.053510483584451624
1609.3722227707165 0.05368664668218309
1609.386099877156 0.05337195499484045
1609.3999762356293 0.053447563960585476
1609.4138518461396 0.05492200135385667
1609.42772670869 0.05419851681699509
1609.4416008232834 0.055150996032208306
1609.4554741899235 0.05377599320750737
1609.469346808613 0.05408065739171197
1609.4832186793553 0.05227575748604371
1609.4970898021538 0.05202807069324613
1609.5109601770114 0.05197183339658318
1609.5248298039312 0.051732133026138494
1609.5386986829167 0.05014126730832624
1609.5525668139708 0.048011570103887645
1609.5664341970967 0.03901182839043192
1609.5803008322978 0.03058313333779357
1609.5941667195768 0.037567989802159654
1609.6080318589375 0.04697789971498409
1609.6218962503826 0.050470092716374926
1609.6357598939157 0.052644192240584996
1609.6496227895395 0.05238731261813588
1609.6634849372574 0.05410902987943879
1609.6773463370725 0.05391867075149947
1609.6912069889881 0.05399702724665747
1609.7050668930074 0.05397933387962371
1609.7189260491332 0.055777321528948785
1609.732784457369 0.05466650355475413
1609.746642117718 0.054354376426650704
1609.7604990301832 0.053446286098750226
1609.7743551947678 0.05440752732406318
1609.788210611475 0.05538708771090967
1609.802065280308 0.055687616233656104
1609.8159192012697 0.055305990939576506
1609.8297723743635 0.055803414463145455
1609.8436247995928 0.05501541001053699
1609.8574764769603 0.05474883332101574
1609.8713274064692 0.053780564253027116
1609.885177588123 0.05324779287767392
1609.8990270219247 0.05322837394442715
1609.9128757078772 0.05332087437000148
1609.926723645984 0.05352323401105334
1609.940570836248 0.05273267523828657
1609.9544172786727 0.05303174316814852
1609.9682629732608 0.052662702838729945
1609.982107920016 0.05142124380937698
1609.995952118941 0.05169645925650065
1610.009795570039 0.050657883119987195
1610.0236382733133 0.047769145421311034
1610.0374802287668 0.039193995951622373
1610.051321436403 0.02952704916574583
1610.065161896225 0.03602289513199825
1610.0790016082356 0.045038471242721465
1610.0928405724383 0.04841544906138571
1610.106678788836 0.04983296668385564
1610.1205162574322 0.05082886983712257
1610.1343529782296 0.05045490656458763
1610.1481889512315 0.04989333007683878
1610.1620241764413 0.05199560947223392
1610.1758586538617 0.05409949370763058
1610.1896923834963 0.05437467492041139
1610.203525365348 0.05377129775674201
1610.2173575994198 0.05338100361316501
1610.231189085715 0.05264184189034538
1610.2450198242368 0.054094387551416726
1610.2588498149883 0.05395456509628933
1610.2726790579725 0.05399291870965241
1610.2865075531927 0.055261528074715675
1610.300335300652 0.05289344819158373
1610.3141623003535 0.0532810616248498
1610.3279885523002 0.05392841471061413
1610.3418140564954 0.05438542821493705
1610.3556388129423 0.05390077326233297
1610.3694628216438 0.05394627499427247
1610.3832860826033 0.05569772310417908
1610.3971085958237 0.054348523521423206
1610.4109303613081 0.053226622768712054
1610.42475137906 0.05410846121482936
1610.438571649082 0.05678863720581947
1610.4523911713777 0.05559403373865987
1610.46620994595 0.05524121827036771
1610.4800279728017 0.054201046973188456
1610.4938452519366 0.05454636863592672
1610.5076617833574 0.04922696480367586
1610.5214775670672 0.039696897645245095
1610.5352926030694 0.03501087600189006
1610.5491068913668 0.04252406548983562
1610.5629204319628 0.05031753003578609
1610.5767332248602 0.05167086180393945
1610.5905452700624 0.052929809950222145
1610.6043565675725 0.05249822984171887
1610.6181671173933 0.05344875883198823
1610.6319769195284 0.05257961293445722
1610.6457859739805 0.05368548723767063
1610.6595942807528 0.052630863697868575
1610.6734018398488 0.052243461301796044
1610.687208651271 0.05243404452837625
1610.701014715023 0.05364621826362961
1610.7148200311074 0.052750983352557845
1610.7286245995278 0.051357505691450527
1610.7424284202873 0.05134123112260577
1610.7562314933887 0.048654735997065636
1610.7700338188351 0.04868522992945725
1610.78383539663 0.04987718028755146
1610.7976362267761 0.04968238250485657
1610.8114363092768 0.04853772854225416
1610.825235644135 0.04800600710348731
1610.839034231354 0.04634117803984382
1610.8528320709365 0.04708775980417803
1610.866629162886 0.048774484776252264
1610.8804255072055 0.050071989402103695
1610.894221103898 0.05115878518749839
1610.9080159529667 0.052087019903088234
1610.921810054415 0.05176988943104427
1610.9356034082452 0.05356716090963333
1610.949396014461 0.052994444394254374
1610.9631878730654 0.05142597422505752
1610.9769789840614 0.05289691696401989
1610.9907693474522 0.04991179544584734
1611.004558963241 0.04386623580313798
1611.0183478314304 0.0360698760115893
1611.0321359520242 0.040735341747144035
1611.045923325025 0.04890535197688616
1611.0597099504357 0.05317417851101198
1611.0734958282599 0.05417531090701117
