MID_BJD 2458617.8606
BERV -16.2432109172
RVS 14.6707907467
SNR 231.48523752
AIRMASS 1.014
1608.217815209443 0.027048070696313892
1608.2317544082669 0.033168142714255
1608.2456928588572 0.03765077460165902
1608.2596305612174 0.03903496124898142
1608.2735675153506 0.04019444950461736
1608.2875037212602 0.04005710306189557
1608.3014391789493 0.03913858037569005
1608.3153738884214 0.038788426727636605
1608.3293078496793 0.03975397436966691
1608.3432410627267 0.039711452083575655
1608.3571735275666 0.039023256016260485
1608.3711052442025 0.03985408376168208
1608.385036212637 0.03904951047535866
1608.3989664328742 0.038629327569273064
1608.4128959049167 0.03832740749864991
1608.4268246287681 0.03951468969638714
1608.4407526044315 0.040988523353500436
1608.4546798319102 0.039748190969202145
1608.4686063112074 0.04056603741925664
1608.4825320423263 0.04083003097200435
1608.49645702527 0.04122556788508456
1608.510381260042 0.04099785301762295
1608.5243047466456 0.04156166626792523
1608.5382274850838 0.039753394432257845
1608.55214947536 0.03924197459779061
1608.5660707174773 0.039482078471220025
1608.5799912114387 0.040212386077541254
1608.593910957248 0.040139081158699616
1608.607829954908 0.039756284272060384
1608.6217482044224 0.03823907838297046
1608.6356657057938 0.035671131388423
1608.6495824590256 0.027399093065467568
1608.6634984641214 0.02270967898382654
1608.6774137210841 0.031032205413844615
1608.6913282299172 0.036672225364721006
1608.7052419906236 0.03813360505514427
1608.7191550032067 0.03919499341664631
1608.7330672676694 0.03947513229920786
1608.7469787840155 0.040345480396556256
1608.7608895522478 0.03972936264807223
1608.7747995723698 0.03929041322572994
1608.7887088443845 0.03937757945020515
1608.8026173682954 0.04106364844089404
1608.8165251441053 0.04072495468241665
1608.8304321718176 0.03981208635223875
1608.8443384514355 0.038883366263514504
1608.8582439829624 0.03919004207439217
1608.8721487664013 0.03957571767304567
1608.8860528017556 0.04020605685599877
1608.8999560890284 0.04107249426788015
1608.913858628223 0.04068837740919868
1608.9277604193423 0.03890228464511246
1608.94166146239 0.04046674441779936
1608.955561757369 0.040488061534671486
1608.9694613042825 0.04036846511413411
1608.9833601031337 0.03891296668855914
1608.997258153926 0.039306328263900785
1609.0111554566624 0.04010340076988857
1609.0250520113464 0.03959501091697349
1609.038947817981 0.039965064874349636
1609.0528428765692 0.04055569405949496
1609.0667371871145 0.038668343453266814
1609.0806307496202 0.03760655211438604
1609.0945235640893 0.03439241428082372
1609.1084156305249 0.025859963002751417
1609.1223069489304 0.025404906556052875
1609.136197519309 0.03293574048939931
1609.1500873416637 0.03892710162281282
1609.163976415998 0.03917673518231141
1609.1778647423148 0.03927249820764396
1609.1917523206175 0.039819595818266156
1609.205639150909 0.04015563264364414
1609.219525233193 0.04078363202487984
1609.2334105674724 0.040919933608690326
1609.2472951537504 0.04093110267317892
1609.2611789920302 0.04116134230162266
1609.275062082315 0.03976641727424738
1609.288944424608 0.039124107219207414
1609.3028260189121 0.03958428215488917
1609.316706865231 0.038191938687372314
1609.3305869635678 0.038599242778288835
1609.3444663139255 0.04037064678330674
1609.3583449163073 0.039114741504714584
1609.3722227707165 0.039997412493386196
1609.386099877156 0.03929583851236101
1609.3999762356293 0.038765784837384396
1609.4138518461396 0.03985703917894246
1609.42772670869 0.040479119999312
1609.4416008232834 0.040207554405797374
1609.4554741899235 0.03984689152921245
1609.469346808613 0.03939384128989228
1609.4832186793553 0.03883219376393481
1609.4970898021538 0.037573069403359756
1609.5109601770114 0.03799570692148439
1609.5248298039312 0.03739362688249896
1609.5386986829167 0.03832962936214382
1609.5525668139708 0.035118118178310904
1609.5664341970967 0.028670601686159005
1609.5803008322978 0.023119661170396863
1609.5941667195768 0.027926300272789098
1609.6080318589375 0.03538424914195934
1609.6218962503826 0.03645888660121673
1609.6357598939157 0.03780442043243349
1609.6496227895395 0.039577160600064505
1609.6634849372574 0.0396251013273897
1609.6773463370725 0.0393110143939396
1609.6912069889881 0.04016146498700003
1609.7050668930074 0.04117604396482249
1609.7189260491332 0.04152730400202203
1609.732784457369 0.040047030555282755
1609.746642117718 0.040370514949862414
1609.7604990301832 0.0396500342778957
1609.7743551947678 0.04039581418021452
1609.788210611475 0.03943579655026964
1609.802065280308 0.03931981568216695
1609.8159192012697 0.03964908601960821
1609.8297723743635 0.04074718836339704
1609.8436247995928 0.040375813389675386
1609.8574764769603 0.040029392309510636
1609.8713274064692 0.03923393039892974
1609.885177588123 0.039447884202491235
1609.8990270219247 0.03960793910717288
1609.9128757078772 0.03950014481274715
1609.926723645984 0.03804394166243064
1609.940570836248 0.03847175205929111
1609.9544172786727 0.03955858270323039
1609.9682629732608 0.03948208977042388
1609.982107920016 0.03794762998429918
1609.995952118941 0.03777566069592765
1610.009795570039 0.037439628393936566
1610.0236382733133 0.035472035272377425
1610.0374802287668 0.029042031538645798
1610.051321436403 0.02222644402383971
1610.065161896225 0.02656539314732918
1610.0790016082356 0.032912147401446434
1610.0928405724383 0.035787106535301025
1610.106678788836 0.0371899488464224
1610.1205162574322 0.03761793607499065
1610.1343529782296 0.036071198089322666
1610.1481889512315 0.03608923926988481
1610.1620241764413 0.03791135031822922
1610.1758586538617 0.03913174446033573
1610.1896923834963 0.03966677508594812
1610.203525365348 0.039709809554811605
1610.2173575994198 0.03951737882159376
1610.231189085715 0.03903516801064743
1610.2450198242368 0.039102008260763536
1610.2588498149883 0.040290984097996245
1610.2726790579725 0.04036642948616367
1610.2865075531927 0.03974115667188499
1610.300335300652 0.03970398224825118
1610.3141623003535 0.039004107636156256
1610.3279885523002 0.03982516446438241
1610.3418140564954 0.03963826918536414
1610.3556388129423 0.03988417675121147
1610.3694628216438 0.040118552858302556
1610.3832860826033 0.0410357994746891
1610.3971085958237 0.039338207125238445
1610.4109303613081 0.03999720027441994
1610.42475137906 0.04095253995383917
1610.438571649082 0.04155245290466929
1610.4523911713777 0.04019746066116927
1610.46620994595 0.03969680853189464
1610.4800279728017 0.040266528738079406
1610.4938452519366 0.039447692141856505
1610.5076617833574 0.03685191768829167
1610.5214775670672 0.029853921703963174
1610.5352926030694 0.026467467072274806
1610.5491068913668 0.03133128038466663
1610.5629204319628 0.03704266928477319
1610.5767332248602 0.03864641702342372
1610.5905452700624 0.03818771746801468
1610.6043565675725 0.03895045492917478
1610.6181671173933 0.038667795621127855
1610.6319769195284 0.039502572116861
1610.6457859739805 0.03967037501597751
1610.6595942807528 0.039140912681935806
1610.6734018398488 0.03846534486466561
1610.687208651271 0.03889562995265959
1610.701014715023 0.03895914316836402
1610.7148200311074 0.038654960929913884
1610.7286245995278 0.03864077067841567
1610.7424284202873 0.03792959677641614
1610.7562314933887 0.03600797811674405
1610.7700338188351 0.03597308915128583
1610.78383539663 0.03597033209005533
1610.7976362267761 0.03647279808872028
1610.8114363092768 0.035897340931233084
1610.825235644135 0.035670160961140895
1610.839034231354 0.034689704371520386
1610.8528320709365 0.03521810160645056
1610.866629162886 0.035737147558707064
1610.8804255072055 0.037300792863751264
1610.894221103898 0.03761104904752222
1610.9080159529667 0.03791071412625981
1610.921810054415 0.038238326640107956
1610.9356034082452 0.03893366065815284
1610.949396014461 0.0386918075511386
1610.9631878730654 0.03867893515025905
1610.9769789840614 0.03864130853652466
1610.9907693474522 0.03732614868199199
1611.004558963241 0.03195904125393909
1611.0183478314304 0.026564817871873796
1611.0321359520242 0.030249301311515202
1611.045923325025 0.03649110840633724
1611.0597099504357 0.038657597896856584
1611.0734958282599 0.039494512813349744
1611.0872809585005 0.04070872814465782
1611.1010653411606 0.04099348119272
1611.1148489762434 0.04045766732488712
1611.1286318637517 0.039873731274233
1611.1424140036886 0.03872463175705516
1611.1561953960575 0.03929828166991999
1611.1699760408612 0.0398282013011678
1611.183755938103 0.04054535333105321
1611.1975350877858 0.0415782619172814
1611.2113134899128 0.04149064780732637
1611.225091144487 0.0413526997297118
1611.2388680515114 0.040573139522880164
1611.2526442109893 0.04046834357020472
1611.2664196229236 0.039852556858315964
1611.2801942873175 0.04053233681103556
1611.293968204174 0.03987943399578376
1611.3077413734964 0.03907826444169677
1611.3215137952873 0.038466946673699515
1611.33528546955 0.03867939007805042
1611.3490563962878 0.038522002528573074
1611.3628265755035 0.038338942025419126
1611.3765960072003 0.03652470215011851
1611.3903646913811 0.03597633790138436
1611.4041326280492 0.03865654939727734
1611.4178998172076 0.03835454602777923
1611.4316662588594 0.035944430233211526
1611.4454319530075 0.03716082924122434
1611.4591968996551 0.03830553429610774
1611.4729610988054 0.03869603221954963
1611.486724550461 0.037089808007449
1611.5004872546256 0.0329870629523096
1611.5142492113016 0.02931542316938667
1611.5280104204926 0.03301734378178715
1611.5417708822015 0.03935098593302722
1611.5555305964313 0.040361885565682404
1611.569289563185 0.04036710891051331
1611.5830477824659 0.039891114626472116
1611.5968052542767 0.03859619485936037
1611.6105619786208 0.03877561372773495
1611.624317955501 0.04051574700570282
1611.6380731849206 0.04089677709032537
