MID_BJD 2458617.83564
BERV -16.1660740895
RVS 14.6723796003
SNR 256.062372704
AIRMASS 1.022
1608.217815209443 0.03269206877338358
1608.2317544082669 0.04206065629759984
1608.2456928588572 0.045178096850679084
1608.2596305612174 0.04723065109948698
1608.2735675153506 0.04871351293667329
1608.2875037212602 0.04945791903967233
1608.3014391789493 0.04896098834921588
1608.3153738884214 0.047736488334758825
1608.3293078496793 0.04895446550037193
1608.3432410627267 0.04854562201559646
1608.3571735275666 0.048994894715702925
1608.3711052442025 0.04826789762544334
1608.385036212637 0.047217841184433805
1608.3989664328742 0.0477385091807982
1608.4128959049167 0.04824449351842013
1608.4268246287681 0.049598967068079945
1608.4407526044315 0.04987554868106342
1608.4546798319102 0.04939058102209511
1608.4686063112074 0.05060733338594009
1608.4825320423263 0.05073443190097179
1608.49645702527 0.04926010051917234
1608.510381260042 0.05053699824906527
1608.5243047466456 0.04904580173227464
1608.5382274850838 0.049129587335464464
1608.55214947536 0.048900050706254194
1608.5660707174773 0.04874391873102628
1608.5799912114387 0.04884352347129307
1608.593910957248 0.0493791794116985
1608.607829954908 0.04857056482344013
1608.6217482044224 0.04686841628456115
1608.6356657057938 0.043535133707039875
1608.6495824590256 0.03260759255565364
1608.6634984641214 0.029005073351488383
1608.6774137210841 0.03919611924545443
1608.6913282299172 0.046690663707181966
1608.7052419906236 0.047822278644604095
1608.7191550032067 0.048702899131346754
1608.7330672676694 0.049010179394408535
1608.7469787840155 0.04839757023302801
1608.7608895522478 0.04975976810494206
1608.7747995723698 0.04872005405562553
1608.7887088443845 0.04889545563086806
1608.8026173682954 0.049627019297047
1608.8165251441053 0.04990823784251214
1608.8304321718176 0.04895771488307249
1608.8443384514355 0.04897964689875013
1608.8582439829624 0.04768825525955732
1608.8721487664013 0.04885699178341658
1608.8860528017556 0.04931288341536387
1608.8999560890284 0.04939845150968816
1608.913858628223 0.05026107130049808
1608.9277604193423 0.0494167517643245
1608.94166146239 0.05003514657129664
1608.955561757369 0.04989557755409193
1608.9694613042825 0.0494893218000105
1608.9833601031337 0.0485279200046668
1608.997258153926 0.048796478589344106
1609.0111554566624 0.048607132155153526
1609.0250520113464 0.04981882805002516
1609.038947817981 0.05034119058063448
1609.0528428765692 0.04880098212639821
1609.0667371871145 0.04807890062061406
1609.0806307496202 0.046413145265728324
1609.0945235640893 0.04209526837694954
1609.1084156305249 0.03259725039511762
1609.1223069489304 0.03122929318580711
1609.136197519309 0.04055174032530248
1609.1500873416637 0.04631032230413404
1609.163976415998 0.04834578708368869
1609.1778647423148 0.048256501653309185
1609.1917523206175 0.04971236190044057
1609.205639150909 0.049628829013923674
1609.219525233193 0.04897360392130623
1609.2334105674724 0.050295759105014284
1609.2472951537504 0.05048769607142584
1609.2611789920302 0.05023982163383389
1609.275062082315 0.049832183906894555
1609.288944424608 0.050275809336001884
1609.3028260189121 0.04840310207628419
1609.316706865231 0.04746807445483968
1609.3305869635678 0.04864770469128796
1609.3444663139255 0.04793936353572915
1609.3583449163073 0.04848513965871462
1609.3722227707165 0.04864956330252712
1609.386099877156 0.048684779862883804
1609.3999762356293 0.049042616648772734
1609.4138518461396 0.05032688809256699
1609.42772670869 0.049525953140171566
1609.4416008232834 0.04937711101353821
1609.4554741899235 0.04840822382025992
1609.469346808613 0.04811993157092795
1609.4832186793553 0.04813346581592564
1609.4970898021538 0.047429504534132694
1609.5109601770114 0.04744711311586773
1609.5248298039312 0.04682804649118441
1609.5386986829167 0.04576193702625888
1609.5525668139708 0.043138102036031405
1609.5664341970967 0.03541054551322729
1609.5803008322978 0.028248412823689614
1609.5941667195768 0.034859303949947414
1609.6080318589375 0.04304284473499567
1609.6218962503826 0.0469760822764723
1609.6357598939157 0.04666507394680843
1609.6496227895395 0.04713675269889632
1609.6634849372574 0.04866373801772889
1609.6773463370725 0.049128306799178456
1609.6912069889881 0.049873859383145605
1609.7050668930074 0.05045855018613449
1609.7189260491332 0.050522556655960754
1609.732784457369 0.050487481131254265
1609.746642117718 0.04908141781141739
1609.7604990301832 0.04988426597587718
1609.7743551947678 0.048779380793829596
1609.788210611475 0.04928515803577909
1609.802065280308 0.04987962064109922
1609.8159192012697 0.049449490482804975
1609.8297723743635 0.05039288450843928
1609.8436247995928 0.05026633335746934
1609.8574764769603 0.04913437216284007
1609.8713274064692 0.04839495403712233
1609.885177588123 0.04838703017261254
1609.8990270219247 0.049243529369902374
1609.9128757078772 0.04838256930027532
1609.926723645984 0.0477252254639926
1609.940570836248 0.04796520582076288
1609.9544172786727 0.04839896760280772
1609.9682629732608 0.047768442139225556
1609.982107920016 0.04585459182099178
1609.995952118941 0.046720249020033536
1610.009795570039 0.04528685074707569
1610.0236382733133 0.044068686373506666
